lwinkowate	lwinka kameleon|zmróżeń kameleon
bujankowate	bujanka
wielosiłowate	kobea
wielosiłowate	wielosił
wielosiłowate	floks|płomyk
bzygowate|bzygi	bzyg
biczogony	biczogon
kameleonowate|kameleony	kameleon
gzowate|gzy	giez
gzikowate|gziki	gzik
kłośnicowate|cuchnowate	cuchna nawozowa
łowikowate	łowik
muchowate	mucha
narzępikowate	strzyżak sarni|strzyżak jelenica
narzępikowate	kurcinka
plujkowate|muchy plujki	plujka
rączycowate	bornica|bornica gąsienicza
rączycowate	rączyca
wujkowate	wujek żółtaczek
frynosomowate|frynosomy	legwan karłowaty
frynosomowate|frynosomy	legwan frędzlasty
frynosomowate|frynosomy	frynosoma
frynosomowate|frynosomy	legwan głuchy
lawanikowate	legwan peruwiański
szyszkowcowate|jaszczurki kolczaste	szyszkowiec
szyszkowcowate|jaszczurki kolczaste	płaskowiec cesarski
kusokurki	kusokurka plamista
kusokurki	kusokurka perlista
perkołyski	perkołyska amerykańska
tejowate|teidy|warany amerykańskie	teju krokodylogonowy
tejowate|teidy|warany amerykańskie	teju krokodylowy
tejowate|teidy|warany amerykańskie	teju brazylijski|teju czarnoplamy
tejowate|teidy|warany amerykańskie	teju argentyński czarno-biały
tejowate|teidy|warany amerykańskie	teju z Chile
teju wodne	teju wodny
pchły	pchła
wszy	wesz
wszoły	wszoł
parolistowate	parolist
parolistowate	gwajakowiec|gwajak
parolistowate	buzdyganek
pluskwiaki różnoskrzydłe	żółwinek
pluskwiaki różnoskrzydłe	pluskwiak różnoskrzydły
dziubałkowate	trzycik mały
dziubałkowate	dziubałek gajowy
korowcowate	korowiec sosnowy|rozwałka sosnowa
kowalowate	kowal bezskrzydły
pluskolcowate	pluskolec|grzbietopławek
pluskwowate	pluskwa
płoszczycowate	płoszczyca
poślizgowate	poślizg wysmukły
puklicowate	knieżyca szara
puklicowate	puklica rudnica
tarczówkowate	tarczówka
tarczówkowate	żółwinek zbożowy
tasznikowate	ozdobnik lucernowiec
tasznikowate	błyszczek elegancik
tasznikowate	zmienik ziemniaczek
tasznikowate	lubik białopręgi
tasznikowate	mściel natrawny
wioślakowate	wioślak
wtykowate	wtyk straszyk
zajadkowate	zajadek
zażartkowate	zażartka drzewna
zażartkowate	zażartka podtrawna
żyrytwowate	żyrytwa pluskwowata|żyrytwa
wysysowate	wysys
wysysowate	glinik lulkarz
pienikowate	pienik
zgarbkowate	zgarb rogaty
jaszczurki pierścieniowate	jaszczurka pierścieniowata kalifornijska
płatonogowate|płatonogi	płatonóg wężowaty
płatonogowate|płatonogi	płatonóg ostropyski
płatonogowate|płatonogi	jaszczurka płetwiasta australijska
tarczowcowate|jaszczurki tarczowate	tarczowiec żółtogardły|tarczołusk żółtogardły
tarczowcowate|jaszczurki tarczowate	tarczołusk mocny|tarczowiec olbrzymi
tarczowcowate|jaszczurki tarczowate	jaszczurka tarczowata ryjąca|tarczowiec ryjący|tarczołusk sudański
celury	tanikolagrez
celury	celur
kompsognaty	sinozauropteryks
kompsognaty	sinokaliopteryks
kompsognaty	miriszja
kompsognaty	kompsognat
kompsognaty	jurawenator
kompsognaty	aristozuch
maniraptorokształtne	ornitolest
tyreofory	tyreofory
stegozaury	emauzaur
stegozaury	gigantspinozaur
ankylozaury	brachypodozaur
ankylozaury	gastonia
ankylozaury	gargojleozaur
ankylozaury	drakopelta
ankylozaury	cedarpelta
ankylozaury	antarktopelta
ankylozaury	glyptodontopelta
ankylozaury	kryptozaur
ankylozaury	mymurapelta
ankylozaury	hileozaur
ankylozaury	liaoningozaur
ankylozaury	malejew
ankylozaury	minmi
ankylozaury	polakant
ankylozaury	hoplitozaur
ceratopsy	notoceratops
ceratopsy	jinlong
ceratopsy	lamaceratops
ceratopsy	platyceratops
ceratopsy	jamaceratops
ceratopsy	azjaceratops
ceratopsy	mikroceratus
pachycefalozaury	mikrocefal
hadrozauroidy	ouranozaur|uranozaur
hadrozauroidy	protohadros
hadrozauroidy	penelopognat
hadrozauroidy	nanjangozaur
hadrozauroidy	probaktrozaur
hadrozauroidy	hipsybema
hadrozauroidy	loforoton
hadrozauroidy	altirin
hadrozaury	tespezjus
hadrozaury	telmatozaur
hadrozaury	secenozaur
hadrozaury	ortomer
hadrozaury	mikrohadrozaur
hadrozaury	mandżurozaur
hadrozaury	klaozaur
hadrozaury	hadrozaur|dinozaur kaczodzioby
hadrozaury	aralozaur
hadrozaury	arstanozaur
hadrozaury	koutalizaur
iguanodony|iguanodonty	talenkauen
iguanodony|iguanodonty	tenontozaur|tenantozaur
iguanodony|iguanodonty	teiofytalia
iguanodony|iguanodonty	szuangmiaozaur
iguanodony|iguanodonty	planikoksa
iguanodony|iguanodonty	mutaburazaur
iguanodony|iguanodonty	mantellizaur
iguanodony|iguanodonty	lurduzaur
iguanodony|iguanodonty	iguanodon|iguanodont
iguanodony|iguanodonty	cedrorest
iguanodony|iguanodonty	bihariozaur
driozaury	kangnazaur
driozaury	waldozaur
driozaury	kelowozaur
driozaury	driozaur
rabdodony	zalmokses
rabdodony	rabdodon
kamptozaury	kamptozaur
kamptozaury	drakonyks
huajangozaury	regnozaur
huajangozaury	huajangozaur
stegozaury	hesperozaur
stegozaury	monkonozaur
stegozaury	parantodon
stegozaury	wuerhozaur
stegozaury	tuodziengozaur
stegozaury	stegozaur
stegozaury	lorikatozaur
stegozaury	leksowizaur
stegozaury	kraterozaur
stegozaury	kentrozaur
stegozaury	dacentrur
stegozaury	czungkingozaur
stegozaury	czialingozaur
nodozaury	niobrarazaur
nodozaury	pawpawzaur
nodozaury	sarkolest
nodozaury	teksaset
nodozaury	zauropelta
nodozaury	sylwizaur
nodozaury	strutiozaur
nodozaury	priodontognat
nodozaury	prikonodon
nodozaury	paleoscynk
nodozaury	nodozaur
nodozaury	hungarozaur
nodozaury	edmontonia
nodozaury	animantarks
nodozaury	akantofolis
nodozaury	panoplozaur
nodozaury	anoplozaur
ankylozaury	tienczizaur
ankylozaury	zauroplit
ankylozaury	szamozaur
ankylozaury	gobizaur
ankylozaury	bissektipelta
ankylozaury	aletopelta
ankylozaury	talarur
ankylozaury	sajchania
ankylozaury	pinakozaur
ankylozaury	nodocefalozaur
ankylozaury	minotaurazaur
ankylozaury	dyoplozaur
czaojangzaury	siuanhuaceratops
czaojangzaury	czaojangzaur
psitakozaury	hongszanozaur
psitakozaury	psitakozaur
neoceratopsy	auroraceratops
archeoceratopsy	archeoceratops
leptoceratopsy	bainoceratops
leptoceratopsy	prenoceratops
leptoceratopsy	montanoceratops
leptoceratopsy	udanoceratops
leptoceratopsy	leptoceratops
protoceratopsy	brewiceratops
protoceratopsy	graciliceratops
protoceratopsy	protoceratops
centrozaury	styrakozaur
centrozaury	pachyrinozaur
centrozaury	monoklonius
centrozaury	einiozaur
centrozaury	centrozaur
centrozaury	brachyceratops
centrozaury	awaceratops
centrozaury	albertaceratops
pachycefalozaury	wannanozaur
pachycefalozaury	tylocefal
pachycefalozaury	stenopeliks
pachycefalozaury	mikropachycefalozaur
pachycefalozaury	kolepiocefal
pachycefalozaury	hansuezja
pachycefalozaury	ferganocefal
pachycefalozaury	drakoreks
pachycefalozaury	alaskacefal
pachycefalozaury	sferotol
pachycefalozaury	prenocefal
pachycefalozaury	pachycefalozaur
pachycefalozaury	ornatotol
pachycefalozaury	grawitol
pachycefalozaury	stygimoloch
homalocefale	homalocefal
homalocefale	gojocefal
madagaskarkowate	hoplur obrożny
szklenicowate|żaby szklane	szklana żabka
owiraptorozaury	awimim
owiraptorozaury	protarcheopteryks
terizinozauroidy	eszanozaur
terizinozauroidy	falkarius
terizinozauroidy	beipiaozaur
deinonychozaury	ornitodesm
deinonychozaury	pamparaptor
deinonychozaury	euronychodon
kaudipteryksy	similikaudipteryks
kaudipteryksy	kaudipteryks
cenagnatoidy	hagryf
cenagnaty	elmizaur
cenagnaty	chirostenot
cenagnaty	cenagnatazja
owiraptory	szyksyngia
owiraptory	mikrowenator
owiraptory	gigantoraptor
ingenie	khaan
ingenie	ingenia
ingenie	konchoraptor
owiraptory	owiraptor
owiraptory	rynchenia
owiraptory	nemegtomaja
terizinozaury	terizinozaur
terizinozaury	segnozaur
terizinozaury	notronych
terizinozaury	nanszjungozaur
terizinozaury	erlikozaur
terizinozaury	erlianzaur
terizinozaury	enigmozaur
dromeozaury	ichabodkraniozaur
dromeozaury	sinornitozaur
dromeozaury	mikroraptor
dromeozaury	graciliraptor
dromeozaury	bambiraptor
dromeozaury	utahraptor
dromeozaury	adazaur
dromeozaury	achillobator
dromeozaury	wariraptor
dromeozaury	pyroraptor
dromeozaury	mahakala
dromeozaury	luanchuanraptor
dromeozaury	dromeozauroid
dromeozaury	atrociraptor
dromeozaury	kryptowolans
troodony	sinusonaz
troodony	zanabazar
troodony	elopteryks
troodony	zaurornitoid
troodony	urbakodon
troodony	tochizaur
troodony	talos
troodony	sinowenator
troodony	sinornitoid
troodony	koparion
troodony	jinfengopteryks
troodony	geminiraptor
troodony	byronozaur
troodony	borogowia
troodony	anchiornis
troodony	troodon
archeopteryksy	wellnhoferia
archeopteryksy	archeopteryks|praptak|gadoptak
hadrozaury płaskogłowe	wulagazaur
hadrozaury płaskogłowe	szantungozaur
hadrozaury płaskogłowe	brachylofozaur
hadrozaury płaskogłowe	tanius
hadrozaury płaskogłowe	edmontozaur
hadrozaury płaskogłowe	zaurolof
hadrozaury płaskogłowe	prozaurolof
hadrozaury płaskogłowe	kerberozaur
hadrozaury płaskogłowe	anatotytan
hadrozaury płaskogłowe	majazaura
hadrozaury płaskogłowe	anasazizaur
alwarezaury	szuwuja
alwarezaury	parwikursor
alwarezaury	mononyk
alwarezaury	heptasteornis
alwarezaury	albertonyk
alwarezaury	patagonyk
alwarezaury	alwarezaur
alwarezaury	achillezaur
skansoriopteryksy	skansoriopteryks
skansoriopteryksy	epidendrozaur
grypozaury	kritozaur
lambeozaury	lambeozaur
lambeozaury	pararabdodon
lambeozaury	baktrozaur
lambeozaury	trachodon
lambeozaury	nanningozaur
lambeozaury	jaksartozaur
lambeozaury	tsintaozaur
lambeozaury	amurozaur
parazaurolofy	charonozaur
korytozaury	olorotytan
korytozaury	nipponozaur
korytozaury	korytozaur
korytozaury	hipakrozaur
sączyńcowate	synsepal
sączyńcowate	złotoliść
sączyńcowate	masłosz
sączyńcowate	argania|olejara
sączyńcowate	gutaperkowiec|drzewo gutaperkowe|perczowiec
ornitomimozaury	deinocheir
ornitomimozaury	harpymim
ornitomimozaury	garudimim
ornitomimozaury	pelekanimim
gruchacze	gruchacz
bekaśnice	bekaśnica
koronniki|żurawie koroniaste	koronnik czarny
koronniki|żurawie koroniaste	koronnik szary
herbatowate|kameliowate	stewarcja
herbatowate|kameliowate	kamelia
magelanówki	magelanówka
pochwodzioby	pochwodziób żółtodzioby|pochwodziób biały
kulony	kulon plażowy
kulony	kulon|kulon zwyczajny
pijawniki	pijawnik|żwirowiec nilowy
ibisodzioby	ibisodziób
szczudłonogi|szczudłakowate	szablodziób andyjski
szczudłonogi|szczudłakowate	szablodziób amerykański
szczudłonogi|szczudłakowate	szablodziób|szablodziób zwyczajny
szczudłonogi|szczudłakowate	szczudłak|szczudłak zwyczajny
welociraptory	welociraptor
welociraptory	tsaagan
welociraptory	zaurornitolest
welociraptory	deinonych
welociraptory	balaur
unenlagie	unenlagia
unenlagie	szanag
unenlagie	rahonawis
unenlagie	nekenraptor
unenlagie	buitreraptor
unenlagie	austroraptor
ornitomimy	strutiomim
ornitomimy	sinornitomim
ornitomimy	ornitomim
ornitomimy	gallimim
ornitomimy	dromicejomim
ornitomimy	archeornitomim
ornitomimy	anserimim
dropiatki	dropiatka
andówki|poszwikowate	andówka szaropierśna
andówki|poszwikowate	andówka białobrzucha
andówki|poszwikowate	andówka mała
andówki|poszwikowate	andówka rdzawobrzucha
długoszpony	długoszpon białobrewy
długoszpony	długoszpon koralowy
długoszpony	długoszpon mały
długoszpony	długoszpon chiński
długoszpony	długoszpon krasnoczelny
długoszpony	długoszpon żółtoczelny
złotosłonki|dziobówkowate	złotosłonka australijska
złotosłonki|dziobówkowate	złotosłonka amerykańska
złotosłonki|dziobówkowate	złotosłonka bengalska
rycyki	szlamnik duży
rycyki	szlamnik zwyczajny|szlamnik|szlamnik rdzawy
rycyki	szlamnik amerykański
rycyki	rycyk|szlamik rycyk
przepiórniki	przepiórnik białoskrzydły
przepiórniki	przepiórnik cienkodzioby
przepiórniki	przepiórnik zwyczajny|przepiórnik
krabożery	krabożer
wydrzyki	wydrzyk
czajki	skrętodziób
czajki	czajka miedziana
czajki	czajka stepowa
czajki	czajka towarzyska
czajki	czajka płatkolica
czajki	czajka szponiasta
czajki	czajka srokata
czajki	czajka|czajka zwyczajna|czajka pospolita
sieweczki	mornel|sieweczka gniada
sieweczki	sieweczka pustynna
sieweczki	sieweczka mongolska
sieweczki	sieweczka patagońska
sieweczki	sieweczka sundajska
sieweczki	sieweczka jawajska
sieweczki	sieweczka morska
sieweczki	sieweczka madagaskarska
sieweczki	sieweczka blada
sieweczki	sieweczka krzykliwa
sieweczki	sieweczka rzeczna
sieweczki	sieweczka długodzioba
sieweczki	sieweczka skąpopłetwa
sieweczki	sieweczka obrożna
sieweczki	sieweczka nowozelandzka
sieweczki	siewnica
sieweczki	siewka szara
sieweczki	siewka złotawa|siewka azjatycka
sieweczki	siewka złota
wierzbowate	topola
wierzbowate	wierzba
krasnodrzewowate|czerwikowate	krasnodrzew
drzewipestowate	drzewipest orzechodajny
lnowate	len
lnowate	lenek|radiola
chronki	mrówczyk białobrzuchy
chronki	gołook plamisty
chronki	dziwaczek maskowy|dziwaczek
chronki	modroliczek|gołook obrożny
chronki	leśnica rdzawa
chronki	mrówkowodzik peruwiański
chronki	leśniczka czarnogłowa
chronki	chronka pręgowana
chronki	śliniacznik
chronki	taraba|taraba wielka
chronki	mrówczynek szarobrzuchy
chronki	mrówieńczyk|mrówieńczyk perlisty
chronki	mrówkodławik skalny
chronki	mrówkodławik rdzawogrzbiety
chronki	łódkodziób czarnogardły
chronki	mrowiniec łuskowany
kluzjowate	mangostan
kluzjowate	kluzja|okrętnica
kusaczki	kusaczka oliwkowa
bakterie	bakteria
mrówkożery|mrówkożerowate	mrówkożer czarnobrzuchy
mrówkożery|mrówkożerowate	mrówkożer rdzawy
krytonosy|krytonoski|tapakolowate|tapakole	krytonosek paprociowy
krytonosy|krytonoski|tapakolowate|tapakole	krytonosek krzykliwy
krytonosy|krytonoski|tapakolowate|tapakole	krytonosek szarogłowy
krytonosy|krytonoski|tapakolowate|tapakole	krytonosek jednobarwny
krytonosy|krytonoski|tapakolowate|tapakole	krytonosek myszaty
krytonosy|krytonoski|tapakolowate|tapakole	krytonosek kolumbijski
obrożniki	obrożnik rdzawokarkowy
tyrankowate	muchołap czubaty
tyrankowate	tyran północny
tyrankowate	tyran różany
tyrankowate	tyran bahamski
tyrankowate	bentewi wielki
tyrankowate	bentewi ciemny
tyrankowate	białogłowik
tyrankowate	wodopławik białorzytkowy
tyrankowate	mniszek biały
tyrankowate	wdowik białopręgi
tyrankowate	żarek
tyrankowate	empidonka stokowa
tyrankowate	empidonka mała
tyrankowate	empidonka oliwkowa
tyrankowate	empidonka żółtobrzucha
tyrankowate	fibik oliwkowy
tyrankowate	fibik czarny
tyrankowate	murówka
tyrankowate	barwniczek złotobrzuchy
tyrankowate	smukłodziobek brązowogrzbiety
tyrankowate	tyrańczyk żółtolicy
tyrankowate	tyrańczyk brazylijski
tyrankowate	oliwiaczek czerwonodzioby
tyrankowate	siwogłowik jasnorzytny|tyranik jasnorzytny|tyranik szapadski
tyrankowate	czuprynek czubaty
tyrankowate	tyranik jasnolicy
tyrankowate	elenia żółtobrzucha
kapturnicowate	kapturnica|saracenia
kapturnicowate	heliamfora
kapturnicowate	darlingtonia
bławatniki	strojnoczub amazoński
bławatniki	kruszyniec rubinowy
bławatniki	gołoszyjnik|kruczyniec nagoszyi|pombo
bławatniki	bławatnik amarantowy
bławatniki	bławatowiec rudogłowy
bławatniki	dzwonnik trójsoplowy
bławatniki	dzwonnik brodaty|dzwonnik araponga
bławatniki	bławatnik śliwogardły
bławatniki	bławatnik meksykański
bławatniki	bławatnik purpurowy
bławatniki	karmazynowiec zachodni
bławatniki	skalikurek gujański
bławatniki	skalikurek andyjski
gorzyki	gorzyk złotogłowy
gorzyki	gorzyk ognisty
gorzyki	hełmogłowik biały|skoczek królewski
gorzyki	hełmogłowik czarny
gorzyki	gorzyczek czapeczkowy
gorzyki	gorzyczek peruwiański
gumiakowate	mamea
gumiakowate	gumiak
malpigiowate	malpigia
nadwodnikowate	nadwodnik
ochnowate|ołdzianowate	ochna|ołdzian
bukietnicowate	bukietnica Arnolda|raflezja Arnolda
pelykozaury	protoklepsydrops
pelykozaury	pelikozaur|pelykozaur
dinocefale	estemmenozuch
dinocefale	ulemozaur
dinocefale	tytanofon
dinocefale	tapinocefal
dinocefale	tytanozuch
dinocefale	jonkeria
dinocefale	anteozaur
terocefale	bauria
gorgonopsy	likenops
gorgonopsy	inostrancewia
gorgonopsy	gorgonops
gorgonopsy	zaurokton
gorgonopsy	clelandina
ofiakodonty	protoklepsydrops
ofiakodonty	watongia
ofiakodonty	archeotyris
ofiakodonty	ofiakodon
ofiakodonty	klepsydrops
ofiakodonty	waranodon
ofiakodonty	aerozaur
ofiakodonty	waranops
ofiakodonty	archeowenator
ofiakodonty	waranozaur
bruzdnice	bruzdnica
apikompleksy|sporowce|zarodnikowce	babeszja
apikompleksy|sporowce|zarodnikowce	sporowiec
edafozaury	jantazaur
edafozaury	glaukozaur
edafozaury	edafozaur
złotowiciowce|złotki	złotowiciowiec
różnowiciowce	różnowiciowiec
okrzemki	okrzemka
fragilariowate	asterionella
kryptomonady	kryptomonada
tuliłezkowate	tuliłezka
haptofity	haptofit
kazuary|kazuarowate	kazuar|struś australijski
emu	emu|emu zwyczajne
liściokwiatowate	liściokwiat
eupelykozaury	sfenakodon
eupelykozaury	sekodontozaur
eupelykozaury	dimetrodon
strusie	struś
nandu	nandu
chasmozaury	agataumas
chasmozaury	torozaur
chasmozaury	triceratops
chasmozaury	chasmozaur
chasmozaury	arrhinoceratops|arhinoceratops
chasmozaury	anchiceratops
chasmozaury	agujaceratops
chasmozaury	eotriceratops
hipsylofodonty	hipsylofodon
mszyce	mszyca
mszycowate	zdobniczka lipowa
mszycowate	mszyca bzowa
bawełnicowate	bawełnica
ochojnikowate	ochojnik
miodownicowate	miodownica sosnowa
miodownicowate	miodownica dębowo-brzozowa
miodownicowate	miodownica dębówka
krótkoczułkie|szarańczaki|krótkoczułkowe	szarańczak
szarańczowate	napierśnik torfowiskowy
szarańczowate	mirka alpejska
szarańczowate	złotawek nieparek
szarańczowate	trajkotka czerwona
szarańczowate	brodawnica
szarańczowate	naboczeń
szarańczowate	skoczek
szarańczowate	siwoszek błękitny
szarańczowate	napierśnica ciemna
szarańczowate	nadobnik włoski
szarańczowate	kobyłka syberyjska
szarańczowate	dołczan wysmukły
szarańczowate	dołczan deresz
szarańczowate	bezskrzydlak pieszy
szarańczowate	konik ciemny
szarańczowate	konik wąsacz|konik łąkowy
szarańczowate	konik brunatny
szarańczowate	konik ciepluszek
szarańczowate	konik pospolity
szarańczowate	szarańcza
śluzowce|śluzorośla	śluzowiec
skakunowate	skakun Wagi
skakunowate	skakun szydłówka
lęgniowce|grzybopodobne lęgniowe|grzyby lęgniowe	lęgniowiec
mrowiszczakowate|mrowiszczaki	mrowiszczak mrówkomirek
akrazje|akrazjowce|łańcuszkorośla	akrazjowiec
pasikonikowate	pasikonik
długoskrzydlakowe|długoskrzydlakowate	podłatczyn
długoskrzydlakowe|długoskrzydlakowate	pstrokaczek ukraiński
długoskrzydlakowe|długoskrzydlakowate	długoskrzydlak sierposz
długoskrzydlakowe|długoskrzydlakowate	opaślik sosnowiec
długoskrzydlakowe|długoskrzydlakowate	wątlik charłaj|wątlik punktowany
długoskrzydlakowe|długoskrzydlakowate	zrówieńka
gregaryny|hurmaczki	gregaryna
miecznikowate|mieczniki	miecznik łąkowy
miecznikowate|mieczniki	miecznik ciemny|miecznik brązowy
nadrzewkowate|nadrzewki	niećwierk puklerzówka
nadrzewkowate|nadrzewki	nadrzewek długoskrzydły
siodlarkowate|siodlarki	siodlarka stepowa
nocówkowate	nocówka pustynna
glaukocystofity|glaukofity	glaukocystofit
bangiowe	bangia
watkowe	wstężnica
chlorokokowce	chlorokokowiec
chlorokokowce	gwiazdoszek
zawłotniowate	zawłotnia
zrostnicowate	zrostnica
zrostnicowate	skrętnica
zrostnicowate	mużocja
zrostnicowate	zygnemopsis
desmidie	nowik
watkowce	watka|ulwa
watkowce	taśma
gałęzatkowce	gałęzatka
syfonowce	pełzatka|kaulerpa
syfonowce	acetabularia|parasolowiec
toczkowate	toczek
toczkowate	gromadnica
sowice	sowica szarolica
sowice	sowica cynobrowa
sowice	sowica białogardła
sowice	sowica białorzytna
sowice	sowica samotna
sowice	sowica jastrzębia
sowice	sowica białolica
pierwotkowate	pierwotek
sowy	sóweczka kasztanowata
sowy	sóweczka zwyczajna|sóweczka
sowy	sowa jarzębata
sowy	pójdźka ziemna|sówka ziemna
sowy	pójdźka zwyczajna|pójdźka
sowy	pójdźka leśna
sowy	włochatka mała
sowy	włochatka zwyczajna|włochatka|sowa włochata
sowy	kaktusówka|sóweczka kaktusowa
sowy	wąsówka
puszczyki	puszczyk
puchówki	puchówka afrykańska
puchówki	puchówka cejlońska
puchówki	puchówka orientalna
płomykówki	płomykówka duża
płomykówki	płomykówka|płomykówka zwyczajna
płomykówki	płomykówka ziemna
płomykówki	płomykówka seramska
euglenowce	euglena|klejnotka
skoczkowe	skoczkowiec
kiwi	kiwi
śpieszkowate|śpieszki	śpieszek cieplarniany
świerszczowate|świerszcze	świerszcz
turkuciowate|turkucie	turkuć podjadek|turkuć pospolity
psotniki|gryzki	psotnik|gryzek
obcężnicowate	obcążnica nadbrzeżna|obcężnica
kleszczankowate	kleszczanka
straszyki|patyczaki	straszyk|patyczak
pleszczykowate	pleszczyk
ważki	ważka
żagnicowate	żagnica
gadziogłówkowate	gadziogłówka
szklarnikowate	szklarnik
szklarkowate	szklarka
ważkowate	zalotka
ważkowate	ważka żółta|ważka ruda
ważkowate	ważka płaskobrzucha|ważka płaska
ważkowate	ważka czteroplama
ważkowate	szafranka czerwona
ważkowate	lecicha pospolita
ważkowate	lecicha południowa
ważkowate	lecicha mała
ważkowate	lecicha białoznaczna
ważkowate	szablak
świteziankowate	świtezianka
łątkowate	łątka
pałątkowate	pałątka zielona
pałątkowate	pałątka wielkoplama
pałątkowate	pałątka południowa
pałątkowate	pałątka niebieskooka|pałątka podobna
pałątkowate	pałątka mała
pałątkowate	straszka północna|straszka syberyjska
pałątkowate	straszka pospolita|zimówka rudawa
pałątkowate	pałątka pospolita
pióronogowate	pióronóg zwykły
widelnice	widelnica
wojsiłkowate	wojsiłka
pośnieżkowate	pośnieżek
ssakokształtne|ssakopodobne	adelobasileus
awerostry	kakuru
moa	moa
moaki	moak ciężki
moaki	moak wyżynny
mamutaki	mamutak|struś madagaskarski|epiornis|ptak-słoń
kusacze	kusoń patagoński
kusacze	kusoń andyjski
kusacze	kusacz|kusak
gronorostowate|sargassowate	gronorost|sargas
listownicowce	wielkomorszcz
listownicowce	listownica
tobołki	tobołek
płaskowce	płaskowiec
gąbki	gąbka
gąbki pospolite|gąbki zwyczajne|gąbki różnoszkieletowe|gąbki niewapienne	nawodnik rzeczny
gąbki pospolite|gąbki zwyczajne|gąbki różnoszkieletowe|gąbki niewapienne	wiertka złotawa|wiertka
gąbki pospolite|gąbki zwyczajne|gąbki różnoszkieletowe|gąbki niewapienne	nadecznik stawowy
koralowce	koralowiec|koral
jamochłony	jamochłon
koralowce sześciopromienne	koralowiec sześciopromienny
ukwiały	ukwiał
korale madreporowe|korale rafotwórcze|korale kamienne|korale rafowe|koralowce kamienne|madreporowce	koral madreporowy|madrepora
koralowce ośmiopromienne	koralowiec ośmiopromienny
kostkowce|kubopławy|kubomeduzy	kostkowiec
krążkopławy	krążkopław
morganukodonty	morganukodon
morganukodonty	megazostrodon
chrobotkowate	chrobotek
parejazaury	embritozaur
parejazaury	elginia
parejazaury	skutozaur
parejazaury	parejazaur
parejazaury	bradyzaur
złotorostowate	jaskrawiec zwodniczy
złotorostowate	błyskotka
złotorostowate	złotorost
kruszownicowate	kruszownica
heterodontozaury	heterodontozaur
heterodontozaury	likorin|likoryn
heterodontozaury	lanazaur
heterodontozaury	geranozaur
heterodontozaury	heterodontozaur
heterodontozaury	abriktozaur
heterodontozaury	echinodon
tyłoskrzelne|tyłoskrzelce|nagoskrzelne	niebieski smok
tyłoskrzelne|tyłoskrzelce|nagoskrzelne	embletonia blada
tyłoskrzelne|tyłoskrzelce|nagoskrzelne	alderia
tyłoskrzelne|tyłoskrzelce|nagoskrzelne	wypławczak garbaty|limaponcja
tyłoskrzelne|tyłoskrzelce|nagoskrzelne	lamelidoris
zaroślarkowate	zaroślarka pospolita
wałkówkowate	wałkówka
świdrzykowate|świdrzyki	świdrzyk
ślinikowate|śliniki	ślinik
poczwarówkowate	poczwarówka jajowata
poczwarkowate	poczwarówka górska
poczwarkowate	poczwarówka pospolita
brzuchozębne	szklarka obłystek
brzuchozębne	szklarka szklarniowa
boettgerillowate	boettgerilla blada|bladawiec kaukaski
bezoczkowate	bezoczka podziemna
beczułkowate	poczwarówka okazała
beczułkowate	poczwarówka pagoda
trytylodonty	tritylodon
iktidozaury	diartrognatus
żebropławy|bezparzydełkowce	żebropław
przywry	przywra
przywry wnętrzniaki|przywry digenetyczne	motyliczka wątrobowa
przywry wnętrzniaki|przywry digenetyczne	motylica wątrobowa
przywry wnętrzniaki|przywry digenetyczne	przywra krwi
tasiemce nieczłonowane|tasiemce niższe	amfilina
wrotki	wrotek
kolczugowce	kolczugowiec
glisty	glista|askaryda
nitnikowce|nitkowce|drucieńce	włośniak|nitnikowiec|drucieniec
ostrojowate	gloksynia|syningia
ostrojowate	sępolia|saintpaulia
ostrojowate	eszynantus
ostrojowate	skrętnik
ostrojowate	achimenes|ognipłon
wieloguzkowce	haramiya
wieloguzkowce	teniolabis
wieloguzkowce	ptilodus
wieloguzkowce	hainina
trykonodonty	janokonodon
trykonodonty	repenomamus
trykonodonty	jeholodens
wieloszczety	wieloszczet
dżdżownicowate|dżdżownice	dżdżownica|glizda
pijawki szczękowe	pijawka końska|pijawka wielożerna
pijawkowate	pijawka lekarska
pijawki ryjkowe	pijawka kacza
pijawki ryjkowe	pijawka rybia
szczetnice|długoryjkowe	szczetnica
niesporczaki	niesporczak
kryzelnice	kryzelnica
mszywioły	mszywioł
argonauty	żeglarek argo
przyczepkowate	przyczepka
błotniarkowate	błotniarka
protisty zwierzęce|pierwotniaki	pierwotniak
zarodziowce|sarkodowe|zarodziowe	ameba|pełzak
promienice|radiolarie	promienica|radiolaria
areoscelidy	petrolakozaur
ofiakomorfy	waranops
ofiakomorfy	waranodon
ofiakomorfy	aerozaur
ofiakomorfy	watongia
ofiakomorfy	waranozaur
ofiakomorfy	archeowenator
zauropterygi|płetwojaszczury	pistozaur
zauropterygi|płetwojaszczury	pachypleurozaur
plakodonty	plakodus
plakodonty	paraplakodus
notozaury	cerezjozaur
notozaury	lariozaur
notozaury	notozaur
plezjozaury	drawidozaur
plezjozaury	murenozaur
plezjozaury	kryptoklid
plezjozaury	attenborozaur
plezjozaury	plezjozaur
elasmozaury	woolungazaur
elasmozaury	libonektes
elasmozaury	elasmozaur
romaleozaury	makroplata
romaleozaury	simolestes
romaleozaury	uronautes
romaleozaury	leptoklid
pliozaury	poliptychodon
pliozaury	megalneuzaur
pliozaury	plezjopleurodon
pliozaury	pliozaur
